SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.85956704,0.18992285
COC(CO)=O,CC(OCCCc1ccccc1)=O,0.77995206,0.18525643
COC(CO)=O,CC(=O)Oc1ccccc1,0.85213746,0.20437323
COC(CO)=O,COc1ccc(COC=O)cc1,0.7044904,0.17088446
COC(CO)=O,CCCCC(CC)C=O,1.39030124,0.32887115
COC(CO)=O,CCCC(C)C=O,1.02039303,0.24603192
COC(CO)=O,CC(C)CC(C)CC(CC(C)C)=O,1.7310792,0.39030619
COC(CO)=O,CCCC(CCC)=O,0.81885682,0.19478207
COC(CO)=O,CCCC(OC=C)=O,1.57631105,0.36759423
COC(CO)=O,CCCCCCCCC(OCC)=O,1.62752961,0.36266858
COC(CO)=O,CCC=O,0.14086333,0.03280121
COC(CO)=O,OC(C)(C)CC(C)=O,-0.57911774,-0.15918991
COC(CO)=O,OCCC(C)C,0.99116373,0.24904315
COC(CO)=O,CCC(OC(CC)=O)=O,0.87029781,0.20500917
COC(CO)=O,CCCCCC(OCC)=O,1.27181665,0.298512
COC(CO)=O,CCCCCC(OCC=C)=O,1.29490206,0.30489001
COC(CO)=O,CCCC=O,0.44035563,0.10714794
COC(CO)=O,CC=CC=O,-0.16801771,-0.04243372
COC(CO)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.37650909,0.2364763
COC(CO)=O,CCCCOC(C)=O,0.82200197,0.19766018
COC(CO)=O,CC(C)CCOC(C)=O,0.95143449,0.22605668
COC(CO)=O,CCCCCCC(O)C,1.36476357,0.3307403
COC(CO)=O,CCCCCCCC=C,3.71956838,0.80019107
COC(CO)=O,CCCCOCCOCCOC(C)=O,-0.43051387,-0.10465529
COC(CO)=O,O=C=O,1.02072734,0.08551803
COC(CO)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.31297834,-0.08898904
COC(CO)=O,CCOC(C)(C)OCC,0.90259938,0.21213027
COC(CO)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.75235494,0.15870483
COC(CO)=O,CC1(C)C2CC1CCC2=C,3.59701854,0.77309854
COC(CO)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.08482459,0.23421609
COC(CO)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.97633883,0.22074587
COC(CO)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.88570835,0.20435127
COC(CO)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.10238534,-1.27429373
COC(CO)=O,CCc1ccccc1CC,2.77774962,0.59499447
COC(CO)=O,CCC(C)c1ccccc1,2.81024825,0.60303142
COC(CO)=O,CCCCCCCCCc1ccccc1O,-3.28999425,-0.93391665
COC(CO)=O,CC1=CC(=O)C(C)=CC1=O,0.69919429,0.16755936
COC(CO)=O,OCC(C)CC,0.98623418,0.24804533
COC(CO)=O,CC(C1CC=C(C)CC1)=C,3.18715761,0.68495433
COC(CO)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.53068923,0.11574748
COC(CO)=O,CC(OCc1ccccc1)=O,0.75198014,0.18368975
COC(CO)=O,CC(=O)Oc(cc1)ccc1C,0.92890019,0.22309533
COC(CO)=O,COc1ccc(CC=C)cc1,1.67307282,0.37783505
COC(CO)=O,CCOC(=O)C=C,0.88569748,0.21419356
COC(CO)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.91812815,0.18521442
