SMILES0,SMILES,gamma1,gamma2
OCCCO,CCCCC(CC)C(O)=O,-1.58287142,-0.43593795
OCCCO,CC(C)(OC(C)=O)Cc1ccccc1,3.13968679,0.60053447
OCCCO,COc1cc(OC)ccc1,4.29385121,0.66712098
OCCCO,CCC(C)CCC(O)(C)CC,1.17182652,0.28131428
OCCCO,OC(=O)C(Cc1ccccc1)=O,-2.22915733,-0.56190938
OCCCO,C1CC21CC2,7.78128246,0.83418974
OCCCO,C(CC1)CCC21CCCCC2,8.5380398,1.05718462
OCCCO,C2C1CC1C2,7.91176436,0.84076638
OCCCO,C3C1CC1C2CC32,7.34175159,0.82563108
OCCCO,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,6.02440839,0.85521611
OCCCO,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,5.82064378,0.82603976
OCCCO,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,5.77230966,0.83556996
OCCCO,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,5.753946,0.82686504
OCCCO,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,6.01162471,0.82881746
OCCCO,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,6.02684782,0.851538
OCCCO,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,5.93558529,0.85401962
OCCCO,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,5.57761986,0.79019582
OCCCO,C(c1cc2)c4ccc3ccccc3c4c1cc2,5.92887344,0.80314507
OCCCO,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,5.73043644,0.80468852
OCCCO,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,5.81160995,0.81522226
OCCCO,O3c2ccccc2c1ccccc1C3,5.07090464,0.7442647
OCCCO,c(ccc3C=C2c1ccccc1C=C2O4)cc43,5.82582712,0.79689899
OCCCO,c(ccc1cc3c2ccccc2oc3c4)cc41,5.91268933,0.80624616
